0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.3642476774985835,0.3954635388793396,0.4660349004305031,0.3482357240914563,0.19196109376324388,1.0226800250162484,0.42211593514581724,0.37074882629643213,0.3955758498922255,2.5060036331402653,0.11623125626445696,0.3713988177648033,0.21142332140959413,2.669516806888554,0.37923574888125233,0.357263110984685,0.7184017396390286,0.1352459473935308,0.2131945157629186,2.475698376500431,0.2736704730299774,0.4641738126844812,0.3900319805237574,1.188497145244754,0.6557242868114832,1.2888865274294492,0.28005813190958134,3.0488462325905625,0.0997867401513438,0.15154811945560487,2.589681343877814,5.4265796347318815,4.964386955644386,2.298487194911103,0.44551255926297734,1.070030201013984,0.20096450076893713,2.6951541257445397,5.447567706605639,9.645422161220356
0.36424767749858356,0.39546353887933955,0.4660349004305031,0.3482357240914565,0.19196109376324388,1.0226800250162482,0.42211593514581724,0.37074882629643197,0.3955758498922255,2.506003633140267,0.11623125626445702,0.37139881776480366,0.2114233214095941,2.669516806888553,0.37923574888125244,0.3572631109846855,0.7184017396390283,0.1352459473935308,0.21319451576291876,2.475698376500425,0.2736704730299774,0.4641738126844812,0.3900319805237576,1.188497145244756,0.655724286811483,1.2888865274294474,0.2800581319095813,3.0488462325905585,0.09978674015134381,0.15154811945560503,2.5896813438778077,5.426579634731881,4.964386955644381,2.298487194911101,0.44551255926297717,1.0700302010139828,0.20096450076893707,2.69515412574454,5.447567706605625,9.645422161220347
0.3642476774985835,0.3954635388793396,0.4660349004305031,0.34823572409145664,0.191961093763244,1.022680025016248,0.42211593514581724,0.3707488262964318,0.3955758498922257,2.506003633140268,0.11623125626445704,0.3713988177648037,0.21142332140959413,2.6695168068885553,0.3792357488812525,0.35726311098468577,0.7184017396390279,0.1352459473935308,0.21319451576291884,2.475698376500422,0.27367047302997766,0.4641738126844812,0.3900319805237574,1.1884971452447561,0.6557242868114818,1.2888865274294465,0.28005813190958134,3.0488462325905554,0.09978674015134381,0.15154811945560523,2.5896813438778046,5.426579634731873,4.964386955644378,2.2984871949111016,0.4455125592629767,1.0700302010139813,0.20096450076893715,2.6951541257445406,5.447567706605623,9.645422161220331
0.36424767749858356,0.39546353887933955,0.4660349004305031,0.34823572409145664,0.19196109376324405,1.022680025016248,0.4221159351458176,0.3707488262964318,0.39557584989222583,2.506003633140271,0.11623125626445703,0.37139881776480377,0.2114233214095941,2.669516806888554,0.37923574888125255,0.3572631109846859,0.7184017396390276,0.1352459473935309,0.21319451576291887,2.4756983765004206,0.2736704730299777,0.46417381268448077,0.39003198052375726,1.1884971452447555,0.6557242868114816,1.288886527429446,0.2800581319095813,3.048846232590554,0.09978674015134381,0.1515481194556053,2.5896813438777935,5.426579634731869,4.964386955644377,2.2984871949111048,0.4455125592629765,1.0700302010139806,0.20096450076893724,2.695154125744538,5.447567706605613,9.64542216122031
0.3642476774985835,0.3954635388793396,0.4660349004305031,0.34823572409145664,0.19196109376324408,1.022680025016247,0.4221159351458181,0.3707488262964318,0.395575849892226,2.5060036331402706,0.11623125626445704,0.3713988177648039,0.21142332140959447,2.6695168068885566,0.37923574888125255,0.3572631109846856,0.7184017396390269,0.13524594739353085,0.213194515762919,2.4756983765004157,0.2736704730299778,0.464173812684481,0.3900319805237571,1.1884971452447544,0.6557242868114816,1.2888865274294476,0.28005813190958134,3.0488462325905514,0.09978674015134387,0.15154811945560537,2.5896813438777877,5.426579634731864,4.964386955644369,2.298487194911108,0.4455125592629767,1.0700302010139802,0.20096450076893713,2.695154125744534,5.4475677066056125,9.645422161220289
0.36424767749858356,0.39546353887933955,0.4660349004305031,0.34823572409145664,0.1919610937632441,1.0226800250162467,0.4221159351458179,0.37074882629643147,0.39557584989222605,2.5060036331402724,0.11623125626445703,0.3713988177648038,0.21142332140959466,2.6695168068885597,0.37923574888125255,0.3572631109846862,0.7184017396390265,0.13524594739353094,0.2131945157629193,2.475698376500416,0.2736704730299776,0.4641738126844811,0.3900319805237571,1.1884971452447528,0.6557242868114811,1.2888865274294483,0.2800581319095813,3.0488462325905474,0.0997867401513439,0.15154811945560556,2.5896813438777855,5.426579634731865,4.964386955644361,2.298487194911104,0.4455125592629765,1.0700302010139777,0.20096450076893707,2.69515412574453,5.447567706605612,9.64542216122027
0.3642476774985835,0.3954635388793396,0.4660349004305031,0.34823572409145664,0.1919610937632441,1.0226800250162464,0.42211593514581824,0.3707488262964313,0.3955758498922261,2.5060036331402706,0.11623125626445704,0.3713988177648039,0.21142332140959474,2.669516806888563,0.37923574888125255,0.35726311098468644,0.718401739639027,0.13524594739353113,0.21319451576291945,2.4756983765004144,0.2736704730299775,0.4641738126844815,0.3900319805237571,1.1884971452447521,0.6557242868114808,1.2888865274294488,0.28005813190958134,3.048846232590546,0.09978674015134394,0.15154811945560565,2.5896813438777837,5.426579634731853,4.9643869556443505,2.2984871949111056,0.4455125592629764,1.070030201013978,0.20096450076893715,2.695154125744523,5.447567706605604,9.645422161220269
0.36424767749858356,0.39546353887933955,0.4660349004305031,0.34823572409145664,0.1919610937632441,1.0226800250162467,0.4221159351458184,0.37074882629643147,0.39557584989222605,2.5060036331402697,0.11623125626445703,0.3713988177648038,0.2114233214095948,2.669516806888561,0.37923574888125255,0.35726311098468655,0.7184017396390265,0.1352459473935312,0.2131945157629193,2.475698376500418,0.2736704730299777,0.4641738126844821,0.3900319805237574,1.1884971452447526,0.6557242868114806,1.288886527429449,0.2800581319095813,3.048846232590543,0.09978674015134406,0.1515481194556057,2.5896813438777864,5.426579634731845,4.9643869556443425,2.2984871949111083,0.44551255926297634,1.0700302010139797,0.20096450076893746,2.695154125744523,5.447567706605593,9.64542216122026
0.3642476774985835,0.3954635388793396,0.4660349004305031,0.34823572409145664,0.1919610937632441,1.0226800250162464,0.42211593514581847,0.37074882629643163,0.3955758498922261,2.506003633140266,0.11623125626445704,0.3713988177648039,0.21142332140959483,2.6695168068885584,0.37923574888125255,0.35726311098468627,0.7184017396390263,0.13524594739353135,0.21319451576291945,2.4756983765004197,0.27367047302997805,0.464173812684482,0.3900319805237576,1.1884971452447537,0.6557242868114805,1.2888865274294492,0.28005813190958134,3.0488462325905408,0.09978674015134419,0.15154811945560556,2.589681343877784,5.426579634731846,4.964386955644336,2.298487194911108,0.44551255926297606,1.0700302010139775,0.20096450076893735,2.6951541257445237,5.447567706605579,9.645422161220257
0.36424767749858356,0.39546353887933955,0.4660349004305031,0.34823572409145664,0.1919610937632441,1.0226800250162467,0.4221159351458185,0.3707488262964318,0.39557584989222605,2.5060036331402644,0.11623125626445703,0.3713988177648038,0.21142332140959486,2.6695168068885553,0.37923574888125255,0.3572631109846862,0.7184017396390262,0.13524594739353132,0.21319451576291953,2.4756983765004206,0.2736704730299777,0.46417381268448193,0.390031980523758,1.1884971452447526,0.6557242868114805,1.28888652742945,0.2800581319095813,3.048846232590541,0.09978674015134423,0.15154811945560576,2.5896813438777837,5.426579634731842,4.96438695564434,2.2984871949111074,0.44551255926297617,1.0700302010139773,0.20096450076893752,2.6951541257445215,5.447567706605572,9.645422161220248
0.3642476774985835,0.3954635388793396,0.4660349004305031,0.34823572409145664,0.19196109376324433,1.0226800250162464,0.42211593514581847,0.37074882629643213,0.39557584989222633,2.5060036331402635,0.11623125626445704,0.3713988177648039,0.21142332140959486,2.669516806888552,0.37923574888125255,0.3572631109846861,0.7184017396390263,0.1352459473935314,0.21319451576291956,2.475698376500421,0.2736704730299778,0.464173812684482,0.39003198052375787,1.188497145244751,0.6557242868114811,1.2888865274294514,0.28005813190958156,3.04884623259054,0.09978674015134427,0.15154811945560584,2.5896813438777864,5.4265796347318425,4.964386955644343,2.2984871949111074,0.4455125592629762,1.070030201013978,0.2009645007689376,2.6951541257445237,5.447567706605568,9.645422161220239
0.36424767749858356,0.39546353887933955,0.4660349004305031,0.34823572409145664,0.19196109376324444,1.0226800250162458,0.4221159351458185,0.3707488262964323,0.3955758498922268,2.506003633140263,0.11623125626445725,0.3713988177648038,0.21142332140959486,2.6695168068885513,0.37923574888125255,0.35726311098468605,0.7184017396390262,0.1352459473935316,0.2131945157629196,2.475698376500417,0.2736704730299779,0.4641738126844816,0.3900319805237578,1.1884971452447495,0.6557242868114819,1.2888865274294512,0.28005813190958173,3.04884623259054,0.09978674015134431,0.15154811945560587,2.589681343877789,5.426579634731831,4.964386955644352,2.2984871949111105,0.4455125592629763,1.070030201013976,0.2009645007689378,2.695154125744524,5.447567706605572,9.645422161220234
0.3642476774985835,0.3954635388793396,0.46603490043050344,0.34823572409145664,0.1919610937632445,1.0226800250162456,0.42211593514581847,0.37074882629643235,0.39557584989222705,2.50600363314026,0.11623125626445738,0.3713988177648039,0.21142332140959497,2.6695168068885544,0.3792357488812529,0.3572631109846861,0.7184017396390256,0.13524594739353168,0.21319451576291998,2.4756983765004192,0.2736704730299778,0.4641738126844821,0.3900319805237581,1.1884971452447486,0.6557242868114818,1.2888865274294519,0.2800581319095818,3.04884623259054,0.09978674015134431,0.1515481194556059,2.5896813438777904,5.4265796347318265,4.964386955644348,2.2984871949111145,0.4455125592629763,1.0700302010139766,0.20096450076893785,2.69515412574452,5.447567706605573,9.645422161220239
0.36424767749858356,0.39546353887933955,0.4660349004305036,0.34823572409145664,0.19196109376324452,1.0226800250162444,0.42211593514581885,0.3707488262964321,0.39557584989222694,2.50600363314026,0.11623125626445742,0.3713988177648038,0.21142332140959502,2.669516806888552,0.3792357488812534,0.35726311098468605,0.7184017396390254,0.13524594739353174,0.21319451576292017,2.4756983765004215,0.2736704730299781,0.4641738126844823,0.39003198052375826,1.1884971452447468,0.6557242868114816,1.2888865274294505,0.28005813190958184,3.0488462325905425,0.0997867401513445,0.1515481194556061,2.5896813438777864,5.426579634731828,4.964386955644345,2.298487194911114,0.4455125592629763,1.070030201013976,0.20096450076893788,2.6951541257445197,5.447567706605569,9.645422161220226
0.3642476774985835,0.3954635388793396,0.46603490043050366,0.34823572409145664,0.19196109376324455,1.022680025016244,0.4221159351458187,0.370748826296432,0.3955758498922272,2.50600363314026,0.11623125626445746,0.3713988177648039,0.21142332140959505,2.669516806888552,0.37923574888125355,0.35726311098468644,0.7184017396390253,0.13524594739353177,0.2131945157629203,2.4756983765004232,0.27367047302997827,0.4641738126844821,0.39003198052375865,1.1884971452447481,0.6557242868114811,1.2888865274294516,0.2800581319095823,3.048846232590541,0.09978674015134457,0.15154811945560617,2.589681343877784,5.426579634731831,4.964386955644349,2.2984871949111136,0.4455125592629763,1.0700302010139757,0.20096450076893813,2.6951541257445193,5.447567706605573,9.645422161220228
0.36424767749858356,0.39546353887933955,0.4660349004305037,0.34823572409145664,0.19196109376324455,1.0226800250162438,0.42211593514581897,0.3707488262964316,0.39557584989222727,2.50600363314026,0.11623125626445746,0.3713988177648038,0.21142332140959508,2.669516806888554,0.3792357488812537,0.3572631109846869,0.7184017396390248,0.13524594739353174,0.21319451576292034,2.475698376500426,0.2736704730299781,0.4641738126844823,0.39003198052375887,1.188497145244748,0.6557242868114814,1.2888865274294505,0.2800581319095823,3.0488462325905425,0.09978674015134462,0.15154811945560603,2.5896813438777837,5.426579634731832,4.964386955644344,2.2984871949111163,0.4455125592629763,1.0700302010139748,0.2009645007689383,2.6951541257445193,5.447567706605564,9.645422161220228
0.3642476774985835,0.3954635388793396,0.4660349004305041,0.348235724091457,0.19196109376324455,1.022680025016243,0.42211593514581913,0.370748826296432,0.39557584989222727,2.50600363314026,0.11623125626445746,0.3713988177648039,0.21142332140959508,2.669516806888555,0.37923574888125355,0.3572631109846871,0.7184017396390243,0.13524594739353177,0.2131945157629203,2.4756983765004286,0.27367047302997793,0.46417381268448243,0.39003198052375865,1.1884971452447481,0.6557242868114821,1.2888865274294508,0.2800581319095823,3.0488462325905448,0.09978674015134463,0.15154811945560615,2.589681343877783,5.426579634731836,4.964386955644342,2.2984871949111176,0.4455125592629763,1.0700302010139737,0.20096450076893832,2.6951541257445157,5.447567706605568,9.645422161220228
0.36424767749858356,0.39546353887933955,0.46603490043050394,0.34823572409145714,0.19196109376324466,1.0226800250162442,0.4221159351458192,0.37074882629643224,0.39557584989222727,2.5060036331402586,0.11623125626445746,0.3713988177648038,0.21142332140959508,2.669516806888556,0.3792357488812534,0.3572631109846872,0.7184017396390237,0.13524594739353174,0.21319451576292034,2.475698376500433,0.27367047302997816,0.4641738126844826,0.39003198052375887,1.1884971452447497,0.6557242868114819,1.2888865274294519,0.2800581319095823,3.048846232590547,0.09978674015134464,0.1515481194556062,2.589681343877786,5.426579634731839,4.964386955644341,2.2984871949111154,0.4455125592629763,1.0700302010139748,0.20096450076893835,2.6951541257445175,5.447567706605566,9.645422161220228
0.3642476774985835,0.3954635388793396,0.4660349004305038,0.3482357240914572,0.19196109376324472,1.0226800250162444,0.4221159351458196,0.37074882629643235,0.39557584989222727,2.5060036331402564,0.11623125626445746,0.3713988177648039,0.21142332140959508,2.6695168068885566,0.3792357488812532,0.35726311098468694,0.7184017396390233,0.135245947393532,0.21319451576292048,2.475698376500432,0.2736704730299785,0.46417381268448266,0.390031980523759,1.18849714524475,0.6557242868114818,1.2888865274294532,0.2800581319095823,3.048846232590548,0.09978674015134467,0.1515481194556063,2.5896813438777873,5.426579634731826,4.964386955644345,2.298487194911116,0.44551255926297706,1.070030201013975,0.2009645007689384,2.6951541257445184,5.44756770660556,9.645422161220228
0.36424767749858356,0.39546353887933955,0.4660349004305038,0.34823572409145725,0.19196109376324474,1.0226800250162449,0.42211593514581974,0.3707488262964324,0.39557584989222727,2.506003633140255,0.11623125626445768,0.3713988177648038,0.21142332140959508,2.6695168068885597,0.3792357488812532,0.3572631109846871,0.7184017396390225,0.13524594739353213,0.21319451576292053,2.4756983765004303,0.27367047302997866,0.46417381268448227,0.39003198052375904,1.1884971452447497,0.6557242868114823,1.2888865274294539,0.28005813190958273,3.0488462325905474,0.09978674015134485,0.15154811945560637,2.5896813438777895,5.426579634731818,4.964386955644344,2.298487194911119,0.44551255926297745,1.0700302010139735,0.20096450076893838,2.6951541257445135,5.447567706605561,9.645422161220228
0.3642476774985835,0.3954635388793396,0.4660349004305038,0.3482357240914572,0.19196109376324477,1.022680025016245,0.4221159351458199,0.37074882629643235,0.39557584989222794,2.506003633140253,0.1162312562644578,0.3713988177648039,0.2114233214095953,2.669516806888561,0.3792357488812532,0.3572631109846872,0.7184017396390221,0.13524594739353218,0.21319451576292056,2.4756983765004277,0.2736704730299787,0.4641738126844829,0.3900319805237591,1.18849714524475,0.6557242868114825,1.288886527429454,0.28005813190958273,3.048846232590546,0.09978674015134487,0.1515481194556064,2.5896813438777864,5.426579634731811,4.964386955644343,2.2984871949111216,0.4455125592629777,1.0700302010139713,0.20096450076893851,2.695154125744506,5.447567706605556,9.645422161220234
